23-12-2021 14:36:30.5 93190.3
23-12-2021 14:36:30.7 93177.5
23-12-2021 14:36:30.9 93175.6
23-12-2021 14:36:31.3 93183.4
23-12-2021 14:36:31.5 93190.3
23-12-2021 14:36:31.7 93198.1
23-12-2021 14:36:32.0 93202.0
23-12-2021 14:36:32.2 93210.8
23-12-2021 14:36:32.4 93195.2
23-12-2021 14:36:32.6 93211.8
23-12-2021 14:36:32.8 93214.7
23-12-2021 14:36:33.1 93197.1
23-12-2021 14:36:33.3 93204.9
23-12-2021 14:36:33.5 93203.0
23-12-2021 14:36:33.8 93203.0
23-12-2021 14:36:34.0 93205.9
23-12-2021 14:36:34.2 93213.7
23-12-2021 14:36:34.4 93187.3
23-12-2021 14:36:34.6 93176.6
23-12-2021 14:36:34.9 93182.4
23-12-2021 14:36:35.0 93182.4
23-12-2021 14:36:35.8 93158.9
23-12-2021 14:36:36.0 93189.3
23-12-2021 14:36:36.2 93157.0
23-12-2021 14:36:36.3 93191.2
23-12-2021 14:36:36.4 93161.9
23-12-2021 14:36:36.5 93188.3
23-12-2021 14:36:36.7 93205.9
23-12-2021 14:36:37.2 93181.5
23-12-2021 14:36:37.4 93236.3
23-12-2021 14:36:37.5 93236.3
23-12-2021 14:36:37.6 93226.5
23-12-2021 14:36:37.7 93226.5
23-12-2021 14:36:37.9 93226.5
23-12-2021 14:36:38.2 93222.6
23-12-2021 14:36:38.9 93238.2
23-12-2021 14:36:39.1 93248.0
23-12-2021 14:36:39.3 93270.5
23-12-2021 14:36:39.5 93213.7
23-12-2021 14:36:40.1 93217.7
23-12-2021 14:36:40.4 93189.3
23-12-2021 14:36:40.9 93185.4
23-12-2021 14:36:41.1 93189.3
23-12-2021 14:36:41.6 93217.7
23-12-2021 14:36:41.8 93187.3
23-12-2021 14:36:42.1 93183.4
23-12-2021 14:36:42.2 93198.1
23-12-2021 14:36:42.4 93174.6
23-12-2021 14:36:42.6 93151.1
23-12-2021 14:36:43.1 93186.3
23-12-2021 14:36:43.2 93180.5
23-12-2021 14:36:43.5 93168.7
23-12-2021 14:36:43.7 93233.3
23-12-2021 14:36:44.3 93258.8
23-12-2021 14:36:44.9 93357.6
23-12-2021 14:36:45.1 93346.8
23-12-2021 14:36:45.3 93247.0
23-12-2021 14:36:45.4 93262.7
23-12-2021 14:36:45.5 93244.1
23-12-2021 14:36:45.8 93209.8
23-12-2021 14:36:46.4 93207.9
23-12-2021 14:36:46.6 93176.6
23-12-2021 14:36:46.9 93216.7
23-12-2021 14:36:47.2 93188.3
23-12-2021 14:36:47.5 93176.6
23-12-2021 14:36:47.9 93185.4
23-12-2021 14:36:48.1 93220.6
23-12-2021 14:36:48.4 93167.8
23-12-2021 14:36:48.6 93180.5
23-12-2021 14:36:48.8 93194.2
23-12-2021 14:36:49.3 93195.2
23-12-2021 14:36:49.7 93220.6
23-12-2021 14:36:50.0 93222.6
23-12-2021 14:36:50.4 93205.9
23-12-2021 14:36:51.3 93215.7
23-12-2021 14:36:52.6 93171.7
23-12-2021 14:36:53.0 93205.9
23-12-2021 14:36:54.0 93146.2
23-12-2021 14:36:54.3 93194.2
23-12-2021 14:36:54.5 93182.4
23-12-2021 14:36:54.7 93131.5
23-12-2021 14:36:54.9 93227.4
23-12-2021 14:36:55.0 93211.8
23-12-2021 14:36:55.1 93242.1
23-12-2021 14:36:55.3 93230.4
23-12-2021 14:36:55.5 93254.8
23-12-2021 14:36:55.7 93214.7
23-12-2021 14:36:56.1 93189.3
23-12-2021 14:36:56.2 93168.7
23-12-2021 14:36:56.3 93179.5
23-12-2021 14:36:57.1 93180.5
23-12-2021 14:36:57.3 93215.7
23-12-2021 14:36:57.5 93204.9
23-12-2021 14:36:57.7 93177.5
23-12-2021 14:36:57.9 93143.3
23-12-2021 14:36:58.0 93199.1
23-12-2021 14:36:58.1 93202.0
23-12-2021 14:36:58.3 93183.4
23-12-2021 14:36:58.5 93198.1
23-12-2021 14:36:58.7 93175.6
23-12-2021 14:36:58.9 93140.4
23-12-2021 14:36:59.1 93194.2
23-12-2021 14:36:59.2 93205.9
23-12-2021 14:36:59.3 93196.1
23-12-2021 14:36:59.4 93225.5
23-12-2021 14:36:59.5 93200.0
23-12-2021 14:36:59.7 93185.4
23-12-2021 14:36:59.9 93226.5
23-12-2021 14:37:00.0 93212.8
23-12-2021 14:37:00.2 93208.9
23-12-2021 14:37:00.6 93265.6
23-12-2021 14:37:00.8 93283.2
23-12-2021 14:37:01.0 93351.7
23-12-2021 14:37:01.2 93338.0
23-12-2021 14:37:01.3 93302.8
23-12-2021 14:37:01.6 93274.4
23-12-2021 14:37:01.8 93223.5
23-12-2021 14:37:02.0 93237.2
23-12-2021 14:37:02.2 93195.2
23-12-2021 14:37:02.4 93195.2
23-12-2021 14:37:02.6 93196.1
23-12-2021 14:37:02.8 93200.0
23-12-2021 14:37:03.1 93206.9
23-12-2021 14:37:03.3 93197.1
23-12-2021 14:37:03.5 93179.5
23-12-2021 14:37:03.6 93192.2
23-12-2021 14:37:03.8 93188.3
23-12-2021 14:37:04.0 93182.4
23-12-2021 14:37:04.1 93197.1
23-12-2021 14:37:04.3 93173.6
23-12-2021 14:37:04.4 93212.8
23-12-2021 14:37:04.5 93219.6
23-12-2021 14:37:04.7 93189.3
23-12-2021 14:37:04.9 93194.2
23-12-2021 14:37:05.1 93185.4
23-12-2021 14:37:05.3 93201.0
23-12-2021 14:37:05.4 93200.0
23-12-2021 14:37:05.5 93194.2
23-12-2021 14:37:05.6 93204.0
23-12-2021 14:37:05.8 93207.9
23-12-2021 14:37:06.0 93226.5
23-12-2021 14:37:06.2 93187.3
23-12-2021 14:37:06.4 93200.0
23-12-2021 14:37:06.6 93184.4
23-12-2021 14:37:06.8 93191.2
23-12-2021 14:37:07.0 93216.7
23-12-2021 14:37:07.2 93195.2
23-12-2021 14:37:07.4 93192.2
23-12-2021 14:37:07.6 93218.6
23-12-2021 14:37:07.9 93171.7
23-12-2021 14:37:08.1 93176.6
23-12-2021 14:37:08.3 93165.8
23-12-2021 14:37:08.5 93138.4
23-12-2021 14:37:08.7 93142.3
23-12-2021 14:37:08.9 93166.8
23-12-2021 14:37:09.0 93166.8
23-12-2021 14:37:09.1 93137.4
23-12-2021 14:37:09.2 93137.4
23-12-2021 14:37:09.4 93187.3
23-12-2021 14:37:09.6 93161.9
23-12-2021 14:37:09.8 93194.2
23-12-2021 14:37:10.1 93209.8
23-12-2021 14:37:10.3 93218.6
23-12-2021 14:37:10.4 93210.8
23-12-2021 14:37:10.6 93253.9
23-12-2021 14:37:10.8 93252.9
23-12-2021 14:37:10.9 93192.2
23-12-2021 14:37:11.2 93246.0
23-12-2021 14:37:11.6 93230.4
23-12-2021 14:37:11.8 93242.1
23-12-2021 14:37:12.0 93200.0
23-12-2021 14:37:12.1 93204.0
23-12-2021 14:37:12.2 93206.9
23-12-2021 14:37:12.4 93174.6
23-12-2021 14:37:12.6 93179.5
23-12-2021 14:37:12.8 93157.0
23-12-2021 14:37:13.1 93198.1
23-12-2021 14:37:13.2 93184.4
23-12-2021 14:37:13.4 93194.2
23-12-2021 14:37:13.6 93169.7
23-12-2021 14:37:14.4 93205.9
23-12-2021 14:37:14.6 93158.9
23-12-2021 14:37:14.9 93170.7
23-12-2021 14:37:15.1 93155.0
23-12-2021 14:37:15.2 93155.0
23-12-2021 14:37:15.3 93186.3
23-12-2021 14:37:15.5 93146.2
23-12-2021 14:37:15.7 93184.4
23-12-2021 14:37:15.9 93184.4
23-12-2021 14:37:16.1 93184.4
23-12-2021 14:37:16.3 93204.9
23-12-2021 14:37:16.4 93160.9
23-12-2021 14:37:16.5 93239.2
23-12-2021 14:37:16.7 93239.2
23-12-2021 14:37:16.7 93205.9
23-12-2021 14:37:16.9 93259.7
23-12-2021 14:37:17.0 93267.6
23-12-2021 14:37:17.1 93267.6
23-12-2021 14:37:17.4 93275.4
23-12-2021 14:37:17.5 93300.8
23-12-2021 14:37:17.8 93327.3
23-12-2021 14:37:18.0 93313.6
23-12-2021 14:37:18.2 93278.3
23-12-2021 14:37:18.4 93210.8
23-12-2021 14:37:18.6 93253.9
23-12-2021 14:37:18.9 93223.5
23-12-2021 14:37:19.1 93181.5
23-12-2021 14:37:19.3 93208.9
23-12-2021 14:37:19.5 93172.6
23-12-2021 14:37:19.6 93182.4
23-12-2021 14:37:19.8 93178.5
23-12-2021 14:37:19.9 93187.3
23-12-2021 14:37:20.0 93170.7
23-12-2021 14:37:20.3 93183.4
23-12-2021 14:37:20.7 93202.0
23-12-2021 14:37:20.9 93183.4
23-12-2021 14:37:21.1 93193.2
23-12-2021 14:37:21.4 93207.9
23-12-2021 14:37:21.6 93194.2
23-12-2021 14:37:21.7 93216.7
23-12-2021 14:37:21.8 93207.9
23-12-2021 14:37:21.9 93217.7
23-12-2021 14:37:22.2 93219.6
23-12-2021 14:37:22.4 93177.5
23-12-2021 14:37:22.6 93236.3
23-12-2021 14:37:22.7 93197.1
23-12-2021 14:37:22.9 93205.9
23-12-2021 14:37:23.1 93235.3
23-12-2021 14:37:23.2 93235.3
23-12-2021 14:37:23.3 93177.5
23-12-2021 14:37:23.5 93182.4
23-12-2021 14:37:23.7 93220.6
23-12-2021 14:37:23.9 93185.4
23-12-2021 14:37:24.1 93193.2
23-12-2021 14:37:24.2 93153.1
23-12-2021 14:37:24.3 93168.7
23-12-2021 14:37:24.4 93174.6
23-12-2021 14:37:24.5 93167.8
23-12-2021 14:37:24.7 93156.0
23-12-2021 14:37:24.9 93184.4
23-12-2021 14:37:25.1 93132.5
23-12-2021 14:37:25.3 93128.6
23-12-2021 14:37:25.5 93210.8
23-12-2021 14:37:25.9 93176.6
23-12-2021 14:37:26.1 93184.4
23-12-2021 14:37:26.2 93195.2
23-12-2021 14:37:26.3 93177.5
23-12-2021 14:37:26.5 93231.4
23-12-2021 14:37:26.7 93205.9
23-12-2021 14:37:26.9 93254.8
23-12-2021 14:37:27.1 93239.2
23-12-2021 14:37:27.2 93209.8
23-12-2021 14:37:27.3 93229.4
23-12-2021 14:37:27.4 93209.8
23-12-2021 14:37:27.5 93263.6
23-12-2021 14:37:27.7 93227.4
23-12-2021 14:37:28.0 93213.7
23-12-2021 14:37:28.2 93218.6
23-12-2021 14:37:28.5 93206.9
23-12-2021 14:37:28.7 93191.2
23-12-2021 14:37:28.9 93125.7
23-12-2021 14:37:29.1 93168.7
23-12-2021 14:37:29.3 93192.2
23-12-2021 14:37:29.4 93183.4
23-12-2021 14:37:29.6 93185.4
23-12-2021 14:37:29.7 93182.4
23-12-2021 14:37:29.9 93216.7
23-12-2021 14:37:30.1 93191.2
23-12-2021 14:37:30.4 93215.7
23-12-2021 14:37:30.5 93215.7
23-12-2021 14:37:30.7 93214.7
23-12-2021 14:37:30.8 93192.2
23-12-2021 14:37:31.0 93184.4
23-12-2021 14:37:31.1 93177.5
23-12-2021 14:37:31.3 93204.0
23-12-2021 14:37:31.5 93158.0
23-12-2021 14:37:31.8 93154.1
23-12-2021 14:37:32.0 93167.8
23-12-2021 14:37:32.2 93185.4
23-12-2021 14:37:32.5 93195.2
23-12-2021 14:37:32.7 93207.9
23-12-2021 14:37:32.9 93199.1
23-12-2021 14:37:33.1 93228.4
23-12-2021 14:37:33.2 93251.9
23-12-2021 14:37:33.3 93232.3
23-12-2021 14:37:33.4 93234.3
23-12-2021 14:37:33.5 93277.3
23-12-2021 14:37:33.7 93300.8
23-12-2021 14:37:33.8 93278.3
23-12-2021 14:37:33.9 93278.3
23-12-2021 14:37:34.0 93295.9
23-12-2021 14:37:34.3 93326.3
23-12-2021 14:37:34.6 93326.3
23-12-2021 14:37:34.8 93259.7
23-12-2021 14:37:35.0 93259.7
23-12-2021 14:37:35.2 93239.2
23-12-2021 14:37:35.4 93217.7
23-12-2021 14:37:35.6 93185.4
23-12-2021 14:37:35.8 93205.9
23-12-2021 14:37:36.0 93178.5
23-12-2021 14:37:36.2 93188.3
23-12-2021 14:37:36.3 93177.5
23-12-2021 14:37:36.5 93191.2
23-12-2021 14:37:36.7 93183.4
23-12-2021 14:37:36.9 93198.1
23-12-2021 14:37:37.0 93167.8
23-12-2021 14:37:37.1 93175.6
23-12-2021 14:37:37.2 93190.3
23-12-2021 14:37:37.4 93209.8
23-12-2021 14:37:37.6 93164.8
23-12-2021 14:37:37.8 93220.6
23-12-2021 14:37:38.0 93223.5
23-12-2021 14:37:38.2 93206.9
23-12-2021 14:37:38.5 93219.6
23-12-2021 14:37:38.7 93214.7
23-12-2021 14:37:38.8 93219.6
23-12-2021 14:37:38.9 93227.4
23-12-2021 14:37:39.1 93227.4
23-12-2021 14:37:39.3 93207.9
23-12-2021 14:37:39.5 93219.6
23-12-2021 14:37:39.7 93190.3
23-12-2021 14:37:39.9 93195.2
23-12-2021 14:37:40.1 93188.3
23-12-2021 14:37:40.3 93203.0
23-12-2021 14:37:40.6 93177.5
23-12-2021 14:37:40.8 93210.8
23-12-2021 14:37:41.0 93208.9
23-12-2021 14:37:41.2 93151.1
23-12-2021 14:37:41.3 93154.1
23-12-2021 14:37:41.5 93156.0
23-12-2021 14:37:41.7 93145.2
23-12-2021 14:37:42.0 93164.8
23-12-2021 14:37:42.1 93163.8
23-12-2021 14:37:42.3 93179.5
23-12-2021 14:37:42.5 93199.1
23-12-2021 14:37:42.8 93195.2
23-12-2021 14:37:42.9 93232.3
23-12-2021 14:37:43.1 93216.7
23-12-2021 14:37:43.3 93246.0
23-12-2021 14:37:43.5 93226.5
23-12-2021 14:37:43.8 93204.0
23-12-2021 14:37:44.0 93226.5
23-12-2021 14:37:44.2 93234.3
23-12-2021 14:37:44.4 93224.5
23-12-2021 14:37:44.5 93206.9
23-12-2021 14:37:44.6 93214.7
23-12-2021 14:37:44.7 93210.8
23-12-2021 14:37:44.9 93197.1
23-12-2021 14:37:45.1 93217.7
23-12-2021 14:37:45.3 93172.6
23-12-2021 14:37:45.4 93150.1
23-12-2021 14:37:45.5 93165.8
23-12-2021 14:37:45.6 93150.1
23-12-2021 14:37:45.8 93184.4
23-12-2021 14:37:45.9 93200.0
23-12-2021 14:37:46.0 93186.3
23-12-2021 14:37:46.1 93128.6
23-12-2021 14:37:46.3 93179.5
23-12-2021 14:37:46.6 93204.9
23-12-2021 14:37:46.8 93234.3
23-12-2021 14:37:47.0 93195.2
23-12-2021 14:37:47.2 93173.6
23-12-2021 14:37:47.4 93197.1
23-12-2021 14:37:47.6 93142.3
23-12-2021 14:37:47.7 93169.7
23-12-2021 14:37:47.9 93161.9
23-12-2021 14:37:48.1 93197.1
23-12-2021 14:37:48.3 93171.7
23-12-2021 14:37:48.5 93188.3
23-12-2021 14:37:48.7 93203.0
23-12-2021 14:37:49.0 93199.1
23-12-2021 14:37:49.1 93224.5
23-12-2021 14:37:49.3 93211.8
23-12-2021 14:37:49.5 93257.8
23-12-2021 14:37:49.7 93263.6
23-12-2021 14:37:49.9 93280.3
23-12-2021 14:37:50.0 93299.9
23-12-2021 14:37:50.1 93278.3
23-12-2021 14:37:50.2 93304.7
23-12-2021 14:37:50.3 93296.9
23-12-2021 14:37:50.4 93296.9
23-12-2021 14:37:50.5 93321.4
23-12-2021 14:37:50.6 93300.8
23-12-2021 14:37:50.8 93308.7
23-12-2021 14:37:50.9 93252.9
23-12-2021 14:37:51.1 93268.5
23-12-2021 14:37:51.3 93220.6
23-12-2021 14:37:51.5 93191.2
23-12-2021 14:37:51.6 93225.5
23-12-2021 14:37:51.9 93231.4
23-12-2021 14:37:52.0 93193.2
23-12-2021 14:37:52.1 93183.4
23-12-2021 14:37:52.2 93202.0
23-12-2021 14:37:52.4 93202.0
23-12-2021 14:37:52.6 93170.7
23-12-2021 14:37:52.8 93196.1
23-12-2021 14:37:53.0 93184.4
23-12-2021 14:37:53.2 93213.7
23-12-2021 14:37:53.4 93178.5
23-12-2021 14:37:53.5 93197.1
23-12-2021 14:37:53.6 93217.7
23-12-2021 14:37:53.7 93203.0
23-12-2021 14:37:53.8 93170.7
23-12-2021 14:37:53.9 93187.3
23-12-2021 14:37:54.2 93203.0
23-12-2021 14:37:54.4 93206.9
23-12-2021 14:37:54.6 93187.3
23-12-2021 14:37:54.9 93199.1
23-12-2021 14:37:55.0 93218.6
23-12-2021 14:37:55.1 93190.3
23-12-2021 14:37:55.3 93209.8
23-12-2021 14:37:55.5 93208.9
23-12-2021 14:37:55.7 93230.4
23-12-2021 14:37:56.0 93214.7
23-12-2021 14:37:56.2 93211.8
23-12-2021 14:37:56.4 93200.0
23-12-2021 14:37:56.6 93194.2
23-12-2021 14:37:56.8 93204.0
23-12-2021 14:37:57.0 93161.9
23-12-2021 14:37:57.3 93183.4
23-12-2021 14:37:57.5 93212.8
23-12-2021 14:37:57.7 93176.6
23-12-2021 14:37:57.9 93176.6
23-12-2021 14:37:58.0 93135.5
23-12-2021 14:37:58.1 93168.7
23-12-2021 14:37:58.2 93153.1
23-12-2021 14:37:58.3 93148.2
23-12-2021 14:37:58.5 93153.1
23-12-2021 14:37:58.7 93187.3
23-12-2021 14:37:59.0 93211.8
23-12-2021 14:37:59.2 93242.1
23-12-2021 14:37:59.4 93217.7
23-12-2021 14:37:59.6 93213.7
23-12-2021 14:37:59.8 93241.1
23-12-2021 14:38:00.0 93253.9
23-12-2021 14:38:00.2 93264.6
23-12-2021 14:38:00.3 93230.4
23-12-2021 14:38:00.4 93230.4
23-12-2021 14:38:00.6 93233.3
23-12-2021 14:38:01.0 93228.4
23-12-2021 14:38:01.1 93221.6
23-12-2021 14:38:01.3 93189.3
23-12-2021 14:38:01.4 93213.7
23-12-2021 14:38:01.5 93213.7
23-12-2021 14:38:01.7 93210.8
23-12-2021 14:38:01.9 93190.3
23-12-2021 14:38:02.1 93188.3
23-12-2021 14:38:02.3 93166.8
23-12-2021 14:38:02.5 93182.4
23-12-2021 14:38:02.7 93169.7
23-12-2021 14:38:02.9 93228.4
23-12-2021 14:38:03.3 93211.8
23-12-2021 14:38:03.5 93205.9
23-12-2021 14:38:03.7 93189.3
23-12-2021 14:38:03.9 93171.7
23-12-2021 14:38:04.0 93187.3
23-12-2021 14:38:04.1 93149.2
23-12-2021 14:38:04.2 93125.7
23-12-2021 14:38:04.4 93154.1
23-12-2021 14:38:04.5 93171.7
23-12-2021 14:38:04.8 93174.6
23-12-2021 14:38:05.0 93152.1
23-12-2021 14:38:05.2 93188.3
23-12-2021 14:38:05.4 93165.8
23-12-2021 14:38:05.6 93203.0
23-12-2021 14:38:05.8 93216.7
23-12-2021 14:38:06.0 93218.6
23-12-2021 14:38:06.2 93249.9
23-12-2021 14:38:06.5 93256.8
23-12-2021 14:38:06.7 93282.2
23-12-2021 14:38:06.9 93314.5
23-12-2021 14:38:07.1 93326.3
23-12-2021 14:38:07.3 93295.0
23-12-2021 14:38:07.4 93291.0
23-12-2021 14:38:07.5 93241.1
23-12-2021 14:38:07.7 93252.9
23-12-2021 14:38:07.9 93225.5
23-12-2021 14:38:08.0 93225.5
23-12-2021 14:38:08.2 93171.7
23-12-2021 14:38:08.5 93169.7
23-12-2021 14:38:08.6 93184.4
23-12-2021 14:38:08.8 93196.1
23-12-2021 14:38:09.0 93181.5
23-12-2021 14:38:09.2 93175.6
23-12-2021 14:38:09.4 93173.6
23-12-2021 14:38:09.6 93183.4
23-12-2021 14:38:09.8 93175.6
23-12-2021 14:38:10.0 93174.6
23-12-2021 14:38:10.2 93178.5
23-12-2021 14:38:10.4 93223.5
23-12-2021 14:38:10.6 93186.3
23-12-2021 14:38:10.8 93211.8
23-12-2021 14:38:10.9 93188.3
23-12-2021 14:38:11.1 93188.3
23-12-2021 14:38:11.3 93207.9
23-12-2021 14:38:11.5 93230.4
23-12-2021 14:38:11.7 93226.5
23-12-2021 14:38:11.9 93205.9
23-12-2021 14:38:12.0 93219.6
23-12-2021 14:38:12.1 93168.7
23-12-2021 14:38:12.2 93205.9
23-12-2021 14:38:12.3 93202.0
23-12-2021 14:38:12.4 93185.4
23-12-2021 14:38:12.5 93204.0
23-12-2021 14:38:12.7 93195.2
23-12-2021 14:38:12.8 93207.9
23-12-2021 14:38:13.0 93201.0
23-12-2021 14:38:13.3 93186.3
23-12-2021 14:38:13.5 93191.2
23-12-2021 14:38:13.7 93192.2
23-12-2021 14:38:13.8 93202.0
23-12-2021 14:38:13.9 93161.9
23-12-2021 14:38:14.0 93168.7
23-12-2021 14:38:14.1 93177.5
23-12-2021 14:38:14.2 93177.5
23-12-2021 14:38:14.3 93177.5
23-12-2021 14:38:14.5 93172.6
23-12-2021 14:38:14.8 93160.9
23-12-2021 14:38:15.0 93153.1
23-12-2021 14:38:15.2 93153.1
23-12-2021 14:38:15.3 93165.8
23-12-2021 14:38:15.4 93165.8
23-12-2021 14:38:15.5 93169.7
23-12-2021 14:38:15.7 93169.7
23-12-2021 14:38:15.9 93194.2
23-12-2021 14:38:16.1 93199.1
23-12-2021 14:38:16.3 93219.6
23-12-2021 14:38:16.5 93222.6
23-12-2021 14:38:16.6 93206.9
23-12-2021 14:38:16.7 93250.9
23-12-2021 14:38:16.8 93256.8
23-12-2021 14:38:17.0 93218.6
23-12-2021 14:38:17.2 93219.6
23-12-2021 14:38:17.3 93219.6
23-12-2021 14:38:17.4 93223.5
23-12-2021 14:38:17.5 93226.5
23-12-2021 14:38:17.7 93228.4
23-12-2021 14:38:17.9 93181.5
23-12-2021 14:38:18.1 93193.2
23-12-2021 14:38:18.2 93186.3
23-12-2021 14:38:18.3 93162.9
23-12-2021 14:38:18.4 93187.3
23-12-2021 14:38:18.5 93146.2
23-12-2021 14:38:18.6 93176.6
23-12-2021 14:38:18.7 93158.9
23-12-2021 14:38:18.8 93166.8
23-12-2021 14:38:19.0 93150.1
23-12-2021 14:38:19.2 93174.6
23-12-2021 14:38:19.4 93175.6
23-12-2021 14:38:19.6 93244.1
23-12-2021 14:38:19.8 93236.3
23-12-2021 14:38:20.0 93203.0
23-12-2021 14:38:20.2 93207.9
23-12-2021 14:38:20.4 93149.2
23-12-2021 14:38:20.6 93156.0
23-12-2021 14:38:20.7 93163.8
23-12-2021 14:38:20.9 93136.4
