23-12-2021 15:02:53.4 95465.2
23-12-2021 15:02:53.6 95503.2
23-12-2021 15:02:53.8 95463.2
23-12-2021 15:02:54.0 95485.7
23-12-2021 15:02:54.1 95509.1
23-12-2021 15:02:54.2 95492.5
23-12-2021 15:02:54.4 95501.3
23-12-2021 15:02:54.5 95460.3
23-12-2021 15:02:54.6 95458.4
23-12-2021 15:02:54.8 95474.0
23-12-2021 15:02:55.1 95463.2
23-12-2021 15:02:55.3 95459.3
23-12-2021 15:02:55.5 95449.6
23-12-2021 15:02:55.7 95473.0
23-12-2021 15:02:55.9 95436.9
23-12-2021 15:02:56.1 95430.1
23-12-2021 15:02:56.3 95457.4
23-12-2021 15:02:56.5 95451.5
23-12-2021 15:02:56.7 95446.7
23-12-2021 15:02:56.9 95474.0
23-12-2021 15:02:57.1 95491.5
23-12-2021 15:02:57.2 95492.5
23-12-2021 15:02:57.3 95483.7
23-12-2021 15:02:57.6 95549.0
23-12-2021 15:02:57.8 95507.1
23-12-2021 15:02:58.0 95455.4
23-12-2021 15:02:58.2 95512.0
23-12-2021 15:02:58.4 95474.0
23-12-2021 15:02:58.7 95517.8
23-12-2021 15:02:58.9 95524.6
23-12-2021 15:02:59.2 95521.7
23-12-2021 15:02:59.4 95480.8
23-12-2021 15:02:59.6 95493.5
23-12-2021 15:02:59.8 95519.8
23-12-2021 15:03:00.0 95521.7
23-12-2021 15:03:00.2 95509.1
23-12-2021 15:03:00.3 95501.3
23-12-2021 15:03:00.4 95445.7
23-12-2021 15:03:00.5 95452.5
23-12-2021 15:03:00.6 95483.7
23-12-2021 15:03:00.7 95461.3
23-12-2021 15:03:00.9 95531.5
23-12-2021 15:03:01.1 95494.4
23-12-2021 15:03:01.3 95566.6
23-12-2021 15:03:01.5 95554.9
23-12-2021 15:03:01.6 95513.9
23-12-2021 15:03:01.7 95478.8
23-12-2021 15:03:01.8 95487.6
23-12-2021 15:03:01.9 95472.0
23-12-2021 15:03:02.1 95449.6
23-12-2021 15:03:02.3 95422.3
23-12-2021 15:03:02.5 95403.8
23-12-2021 15:03:02.7 95423.3
23-12-2021 15:03:02.9 95471.0
23-12-2021 15:03:03.2 95483.7
23-12-2021 15:03:03.3 95472.0
23-12-2021 15:03:03.4 95509.1
23-12-2021 15:03:03.5 95500.3
23-12-2021 15:03:03.7 95591.9
23-12-2021 15:03:03.9 95587.0
23-12-2021 15:03:04.1 95614.3
23-12-2021 15:03:04.3 95646.5
23-12-2021 15:03:04.5 95655.3
23-12-2021 15:03:04.7 95667.0
23-12-2021 15:03:04.8 95617.2
23-12-2021 15:03:04.9 95620.2
23-12-2021 15:03:05.0 95563.6
23-12-2021 15:03:05.1 95568.5
23-12-2021 15:03:05.3 95574.4
23-12-2021 15:03:05.6 95578.3
23-12-2021 15:03:05.8 95508.1
23-12-2021 15:03:06.0 95495.4
23-12-2021 15:03:06.2 95436.9
23-12-2021 15:03:06.3 95455.4
23-12-2021 15:03:06.4 95441.8
23-12-2021 15:03:06.5 95447.6
23-12-2021 15:03:06.6 95459.3
23-12-2021 15:03:06.8 95455.4
23-12-2021 15:03:06.9 95474.0
23-12-2021 15:03:07.0 95480.8
23-12-2021 15:03:07.3 95427.2
23-12-2021 15:03:07.5 95470.1
23-12-2021 15:03:07.6 95490.5
23-12-2021 15:03:07.9 95464.2
23-12-2021 15:03:08.1 95464.2
23-12-2021 15:03:08.4 95481.8
23-12-2021 15:03:08.6 95455.4
23-12-2021 15:03:08.8 95450.6
23-12-2021 15:03:09.0 95474.0
23-12-2021 15:03:09.2 95480.8
23-12-2021 15:03:09.7 95506.1
23-12-2021 15:03:09.8 95506.1
23-12-2021 15:03:10.0 95480.8
23-12-2021 15:03:10.2 95479.8
23-12-2021 15:03:10.4 95523.7
23-12-2021 15:03:10.6 95482.7
23-12-2021 15:03:10.8 95494.4
23-12-2021 15:03:11.0 95471.0
23-12-2021 15:03:11.2 95492.5
23-12-2021 15:03:11.4 95453.5
23-12-2021 15:03:11.5 95483.7
23-12-2021 15:03:11.6 95480.8
23-12-2021 15:03:11.7 95476.9
23-12-2021 15:03:11.9 95484.7
23-12-2021 15:03:12.2 95453.5
23-12-2021 15:03:12.4 95452.5
23-12-2021 15:03:12.6 95443.7
23-12-2021 15:03:12.8 95467.1
23-12-2021 15:03:12.9 95473.0
23-12-2021 15:03:13.0 95469.1
23-12-2021 15:03:13.1 95457.4
23-12-2021 15:03:13.2 95438.9
23-12-2021 15:03:13.3 95478.8
23-12-2021 15:03:13.5 95471.0
23-12-2021 15:03:13.7 95483.7
23-12-2021 15:03:13.9 95497.4
23-12-2021 15:03:14.1 95502.2
23-12-2021 15:03:14.3 95496.4
23-12-2021 15:03:14.4 95482.7
23-12-2021 15:03:14.6 95511.0
23-12-2021 15:03:14.7 95480.8
23-12-2021 15:03:14.9 95491.5
23-12-2021 15:03:15.1 95487.6
23-12-2021 15:03:15.3 95516.8
23-12-2021 15:03:15.5 95489.6
23-12-2021 15:03:15.8 95543.2
23-12-2021 15:03:16.0 95538.3
23-12-2021 15:03:16.2 95507.1
23-12-2021 15:03:16.5 95478.8
23-12-2021 15:03:16.7 95481.8
23-12-2021 15:03:16.9 95457.4
23-12-2021 15:03:17.0 95498.3
23-12-2021 15:03:17.1 95473.0
23-12-2021 15:03:17.2 95472.0
23-12-2021 15:03:17.3 95512.0
23-12-2021 15:03:17.4 95488.6
23-12-2021 15:03:17.5 95501.3
23-12-2021 15:03:17.6 95536.3
23-12-2021 15:03:17.7 95548.0
23-12-2021 15:03:17.8 95549.0
23-12-2021 15:03:18.0 95470.1
23-12-2021 15:03:18.2 95470.1
23-12-2021 15:03:18.4 95461.3
23-12-2021 15:03:18.6 95454.5
23-12-2021 15:03:18.8 95423.3
23-12-2021 15:03:18.9 95403.8
23-12-2021 15:03:19.0 95435.9
23-12-2021 15:03:19.1 95399.9
23-12-2021 15:03:19.2 95434.0
23-12-2021 15:03:19.3 95432.0
23-12-2021 15:03:19.5 95484.7
23-12-2021 15:03:19.6 95524.6
23-12-2021 15:03:19.8 95521.7
23-12-2021 15:03:20.0 95564.6
23-12-2021 15:03:20.2 95611.4
23-12-2021 15:03:20.4 95588.0
23-12-2021 15:03:20.6 95598.7
23-12-2021 15:03:20.7 95619.2
23-12-2021 15:03:20.8 95644.5
23-12-2021 15:03:20.9 95618.2
23-12-2021 15:03:21.0 95643.6
23-12-2021 15:03:21.3 95603.6
23-12-2021 15:03:21.5 95561.7
23-12-2021 15:03:21.7 95569.5
23-12-2021 15:03:21.9 95548.0
23-12-2021 15:03:22.1 95535.4
23-12-2021 15:03:22.2 95511.0
23-12-2021 15:03:22.3 95484.7
23-12-2021 15:03:22.4 95472.0
23-12-2021 15:03:22.5 95436.9
23-12-2021 15:03:22.6 95436.9
23-12-2021 15:03:22.8 95467.1
23-12-2021 15:03:23.0 95433.0
23-12-2021 15:03:23.2 95428.1
23-12-2021 15:03:23.4 95455.4
23-12-2021 15:03:23.5 95480.8
23-12-2021 15:03:23.6 95471.0
23-12-2021 15:03:23.8 95462.3
23-12-2021 15:03:24.0 95476.9
23-12-2021 15:03:24.1 95487.6
23-12-2021 15:03:24.2 95487.6
23-12-2021 15:03:24.6 95466.2
23-12-2021 15:03:24.8 95464.2
23-12-2021 15:03:25.0 95480.8
23-12-2021 15:03:25.2 95474.9
23-12-2021 15:03:25.4 95477.9
23-12-2021 15:03:25.6 95464.2
23-12-2021 15:03:25.8 95476.9
23-12-2021 15:03:25.9 95500.3
23-12-2021 15:03:26.1 95496.4
23-12-2021 15:03:26.3 95518.8
23-12-2021 15:03:26.5 95513.9
23-12-2021 15:03:26.6 95479.8
23-12-2021 15:03:26.8 95483.7
23-12-2021 15:03:27.0 95504.2
23-12-2021 15:03:27.1 95506.1
23-12-2021 15:03:27.2 95474.9
23-12-2021 15:03:27.3 95486.6
23-12-2021 15:03:27.5 95502.2
23-12-2021 15:03:27.7 95480.8
23-12-2021 15:03:27.9 95474.0
23-12-2021 15:03:28.1 95466.2
23-12-2021 15:03:28.3 95499.3
23-12-2021 15:03:28.6 95470.1
23-12-2021 15:03:28.8 95472.0
23-12-2021 15:03:29.1 95445.7
23-12-2021 15:03:29.3 95459.3
23-12-2021 15:03:29.5 95436.9
23-12-2021 15:03:29.7 95469.1
23-12-2021 15:03:29.9 95484.7
23-12-2021 15:03:30.0 95498.3
23-12-2021 15:03:30.2 95508.1
23-12-2021 15:03:30.3 95478.8
23-12-2021 15:03:30.4 95492.5
23-12-2021 15:03:30.5 95486.6
23-12-2021 15:03:30.7 95503.2
23-12-2021 15:03:30.9 95501.3
23-12-2021 15:03:31.1 95502.2
23-12-2021 15:03:31.3 95518.8
23-12-2021 15:03:31.5 95488.6
23-12-2021 15:03:31.7 95465.2
23-12-2021 15:03:31.9 95470.1
23-12-2021 15:03:32.1 95509.1
23-12-2021 15:03:32.2 95490.5
23-12-2021 15:03:32.4 95477.9
23-12-2021 15:03:32.6 95524.6
23-12-2021 15:03:32.8 95510.0
23-12-2021 15:03:33.0 95513.9
23-12-2021 15:03:33.1 95508.1
23-12-2021 15:03:33.3 95466.2
23-12-2021 15:03:33.4 95473.0
23-12-2021 15:03:33.5 95468.1
23-12-2021 15:03:33.7 95515.9
23-12-2021 15:03:34.0 95534.4
23-12-2021 15:03:34.2 95540.2
23-12-2021 15:03:34.4 95507.1
23-12-2021 15:03:34.5 95507.1
23-12-2021 15:03:34.7 95483.7
23-12-2021 15:03:34.9 95450.6
23-12-2021 15:03:35.0 95419.4
23-12-2021 15:03:35.2 95412.5
23-12-2021 15:03:35.5 95401.8
23-12-2021 15:03:35.7 95425.2
23-12-2021 15:03:35.9 95448.6
23-12-2021 15:03:36.1 95502.2
23-12-2021 15:03:36.3 95543.2
23-12-2021 15:03:36.4 95569.5
23-12-2021 15:03:36.6 95583.1
23-12-2021 15:03:36.6 95607.5
23-12-2021 15:03:36.8 95624.1
23-12-2021 15:03:36.9 95640.6
23-12-2021 15:03:37.0 95608.5
23-12-2021 15:03:37.1 95644.5
23-12-2021 15:03:37.4 95627.0
23-12-2021 15:03:37.6 95631.9
23-12-2021 15:03:37.8 95596.8
23-12-2021 15:03:38.0 95595.8
23-12-2021 15:03:38.2 95586.1
23-12-2021 15:03:38.4 95570.5
23-12-2021 15:03:38.6 95533.4
23-12-2021 15:03:38.8 95454.5
23-12-2021 15:03:39.0 95434.0
23-12-2021 15:03:39.2 95445.7
23-12-2021 15:03:39.4 95483.7
23-12-2021 15:03:39.6 95472.0
23-12-2021 15:03:39.7 95457.4
23-12-2021 15:03:40.0 95443.7
23-12-2021 15:03:40.2 95467.1
23-12-2021 15:03:40.4 95483.7
23-12-2021 15:03:40.6 95462.3
23-12-2021 15:03:40.8 95478.8
23-12-2021 15:03:41.0 95469.1
23-12-2021 15:03:41.1 95485.7
23-12-2021 15:03:41.3 95462.3
23-12-2021 15:03:41.5 95503.2
23-12-2021 15:03:41.6 95455.4
23-12-2021 15:03:41.8 95482.7
23-12-2021 15:03:42.1 95491.5
23-12-2021 15:03:42.2 95501.3
23-12-2021 15:03:42.4 95475.9
23-12-2021 15:03:42.6 95494.4
23-12-2021 15:03:42.7 95486.6
23-12-2021 15:03:42.8 95480.8
23-12-2021 15:03:42.9 95492.5
23-12-2021 15:03:43.0 95497.4
23-12-2021 15:03:43.2 95508.1
23-12-2021 15:03:43.4 95484.7
23-12-2021 15:03:43.6 95512.0
23-12-2021 15:03:43.8 95490.5
23-12-2021 15:03:44.0 95469.1
23-12-2021 15:03:44.1 95472.0
23-12-2021 15:03:44.3 95484.7
23-12-2021 15:03:44.5 95472.0
23-12-2021 15:03:44.7 95472.0
23-12-2021 15:03:44.9 95444.7
23-12-2021 15:03:45.1 95467.1
23-12-2021 15:03:45.3 95453.5
23-12-2021 15:03:45.5 95445.7
23-12-2021 15:03:45.7 95470.1
23-12-2021 15:03:46.0 95479.8
23-12-2021 15:03:46.2 95456.4
23-12-2021 15:03:46.3 95485.7
23-12-2021 15:03:46.5 95492.5
23-12-2021 15:03:46.7 95472.0
23-12-2021 15:03:46.9 95515.9
23-12-2021 15:03:47.1 95456.4
23-12-2021 15:03:47.2 95534.4
23-12-2021 15:03:47.3 95534.4
23-12-2021 15:03:47.4 95485.7
23-12-2021 15:03:47.5 95500.3
23-12-2021 15:03:47.7 95507.1
23-12-2021 15:03:48.0 95525.6
23-12-2021 15:03:48.2 95498.3
23-12-2021 15:03:48.4 95488.6
23-12-2021 15:03:48.6 95496.4
23-12-2021 15:03:48.7 95496.4
23-12-2021 15:03:48.8 95499.3
23-12-2021 15:03:48.9 95550.0
23-12-2021 15:03:49.0 95538.3
23-12-2021 15:03:49.1 95503.2
23-12-2021 15:03:49.2 95484.7
23-12-2021 15:03:49.4 95521.7
23-12-2021 15:03:49.5 95479.8
23-12-2021 15:03:49.7 95473.0
23-12-2021 15:03:50.0 95464.2
23-12-2021 15:03:50.2 95508.1
23-12-2021 15:03:50.3 95520.7
23-12-2021 15:03:50.6 95571.4
23-12-2021 15:03:50.8 95556.8
23-12-2021 15:03:51.1 95470.1
23-12-2021 15:03:51.3 95483.7
23-12-2021 15:03:51.5 95445.7
23-12-2021 15:03:51.9 95417.4
23-12-2021 15:03:52.0 95431.1
23-12-2021 15:03:52.1 95431.1
23-12-2021 15:03:52.3 95442.8
23-12-2021 15:03:52.5 95442.8
23-12-2021 15:03:52.7 95410.6
23-12-2021 15:03:53.0 95440.8
23-12-2021 15:03:53.3 95470.1
23-12-2021 15:03:54.0 95563.6
23-12-2021 15:03:54.2 95591.9
23-12-2021 15:03:54.7 95614.3
23-12-2021 15:03:54.9 95600.7
23-12-2021 15:03:55.1 95528.5
23-12-2021 15:03:55.3 95475.9
23-12-2021 15:03:55.6 95480.8
23-12-2021 15:03:55.8 95453.5
23-12-2021 15:03:56.0 95438.9
23-12-2021 15:03:56.2 95479.8
23-12-2021 15:03:56.4 95465.2
23-12-2021 15:03:56.6 95474.9
23-12-2021 15:03:56.8 95464.2
23-12-2021 15:03:56.9 95467.1
23-12-2021 15:03:57.0 95445.7
23-12-2021 15:03:57.1 95464.2
23-12-2021 15:03:57.3 95463.2
23-12-2021 15:03:57.5 95480.8
23-12-2021 15:03:57.7 95447.6
23-12-2021 15:03:57.9 95443.7
23-12-2021 15:03:58.1 95513.0
23-12-2021 15:03:58.3 95502.2
23-12-2021 15:03:58.4 95481.8
23-12-2021 15:03:58.5 95485.7
23-12-2021 15:03:58.6 95445.7
23-12-2021 15:03:58.8 95489.6
23-12-2021 15:03:59.0 95476.9
23-12-2021 15:03:59.2 95477.9
23-12-2021 15:03:59.4 95516.8
23-12-2021 15:03:59.6 95507.1
23-12-2021 15:03:59.8 95494.4
23-12-2021 15:03:59.9 95460.3
23-12-2021 15:04:00.0 95415.5
23-12-2021 15:04:00.2 95484.7
23-12-2021 15:04:00.4 95489.6
23-12-2021 15:04:00.6 95481.8
23-12-2021 15:04:00.8 95479.8
23-12-2021 15:04:00.9 95474.9
23-12-2021 15:04:01.1 95478.8
23-12-2021 15:04:01.3 95458.4
23-12-2021 15:04:01.4 95444.7
23-12-2021 15:04:01.5 95435.0
23-12-2021 15:04:01.7 95456.4
23-12-2021 15:04:01.9 95484.7
23-12-2021 15:04:02.1 95479.8
23-12-2021 15:04:02.3 95459.3
23-12-2021 15:04:02.5 95447.6
23-12-2021 15:04:02.6 95482.7
23-12-2021 15:04:02.7 95461.3
23-12-2021 15:04:02.8 95481.8
23-12-2021 15:04:03.0 95489.6
23-12-2021 15:04:03.2 95494.4
23-12-2021 15:04:03.5 95490.5
23-12-2021 15:04:03.7 95525.6
23-12-2021 15:04:03.9 95484.7
23-12-2021 15:04:04.1 95508.1
23-12-2021 15:04:04.3 95525.6
23-12-2021 15:04:04.5 95499.3
23-12-2021 15:04:04.7 95498.3
23-12-2021 15:04:04.9 95469.1
23-12-2021 15:04:05.1 95496.4
23-12-2021 15:04:05.3 95533.4
23-12-2021 15:04:05.5 95502.2
23-12-2021 15:04:05.7 95497.4
23-12-2021 15:04:05.9 95489.6
23-12-2021 15:04:06.1 95468.1
23-12-2021 15:04:06.4 95504.2
23-12-2021 15:04:06.6 95543.2
23-12-2021 15:04:06.8 95528.5
23-12-2021 15:04:07.0 95548.0
23-12-2021 15:04:07.2 95530.5
23-12-2021 15:04:07.4 95463.2
23-12-2021 15:04:07.6 95435.9
23-12-2021 15:04:07.7 95438.9
23-12-2021 15:04:07.8 95512.0
23-12-2021 15:04:07.9 95402.8
23-12-2021 15:04:08.0 95397.0
23-12-2021 15:04:08.2 95442.8
23-12-2021 15:04:08.4 95408.7
23-12-2021 15:04:08.6 95456.4
23-12-2021 15:04:08.8 95490.5
23-12-2021 15:04:08.9 95490.5
23-12-2021 15:04:09.0 95493.5
23-12-2021 15:04:09.2 95527.6
23-12-2021 15:04:09.4 95559.7
23-12-2021 15:04:09.6 95597.8
23-12-2021 15:04:09.8 95574.4
23-12-2021 15:04:10.0 95622.1
23-12-2021 15:04:10.2 95647.5
23-12-2021 15:04:10.5 95631.9
23-12-2021 15:04:10.6 95605.6
23-12-2021 15:04:10.7 95608.5
23-12-2021 15:04:10.9 95584.1
23-12-2021 15:04:11.1 95579.2
23-12-2021 15:04:11.2 95545.1
23-12-2021 15:04:11.6 95501.3
23-12-2021 15:04:11.7 95500.3
23-12-2021 15:04:11.8 95508.1
23-12-2021 15:04:11.9 95508.1
23-12-2021 15:04:12.0 95492.5
23-12-2021 15:04:12.2 95438.9
23-12-2021 15:04:12.4 95509.1
23-12-2021 15:04:12.6 95458.4
23-12-2021 15:04:13.1 95448.6
23-12-2021 15:04:13.3 95454.5
23-12-2021 15:04:14.0 95463.2
23-12-2021 15:04:14.5 95463.2
23-12-2021 15:04:14.7 95470.1
23-12-2021 15:04:14.9 95442.8
23-12-2021 15:04:15.1 95489.6
23-12-2021 15:04:16.0 95487.6
23-12-2021 15:04:16.2 95480.8
23-12-2021 15:04:16.4 95498.3
23-12-2021 15:04:16.5 95476.9
23-12-2021 15:04:16.8 95500.3
23-12-2021 15:04:17.2 95472.0
23-12-2021 15:04:17.4 95509.1
23-12-2021 15:04:17.6 95483.7
23-12-2021 15:04:18.1 95482.7
23-12-2021 15:04:18.3 95484.7
23-12-2021 15:04:18.5 95475.9
23-12-2021 15:04:18.7 95435.9
23-12-2021 15:04:19.1 95464.2
23-12-2021 15:04:19.3 95458.4
23-12-2021 15:04:19.5 95462.3
23-12-2021 15:04:19.7 95501.3
23-12-2021 15:04:19.9 95509.1
23-12-2021 15:04:20.0 95452.5
23-12-2021 15:04:20.3 95535.4
23-12-2021 15:04:20.5 95497.4
23-12-2021 15:04:20.7 95507.1
23-12-2021 15:04:20.9 95522.7
23-12-2021 15:04:21.1 95536.3
23-12-2021 15:04:21.3 95499.3
23-12-2021 15:04:21.4 95499.3
23-12-2021 15:04:21.5 95538.3
23-12-2021 15:04:21.6 95514.9
23-12-2021 15:04:21.9 95518.8
23-12-2021 15:04:22.2 95487.6
23-12-2021 15:04:22.4 95465.2
23-12-2021 15:04:22.6 95459.3
23-12-2021 15:04:22.7 95490.5
23-12-2021 15:04:22.8 95461.3
23-12-2021 15:04:23.0 95497.4
23-12-2021 15:04:23.2 95564.6
23-12-2021 15:04:23.4 95537.3
23-12-2021 15:04:23.6 95513.0
23-12-2021 15:04:23.7 95493.5
23-12-2021 15:04:23.9 95467.1
23-12-2021 15:04:24.1 95454.5
23-12-2021 15:04:24.3 95409.6
23-12-2021 15:04:24.6 95422.3
23-12-2021 15:04:24.8 95428.1
23-12-2021 15:04:24.9 95408.7
23-12-2021 15:04:25.0 95432.0
23-12-2021 15:04:25.2 95439.8
23-12-2021 15:04:25.4 95451.5
23-12-2021 15:04:25.6 95512.0
23-12-2021 15:04:25.8 95524.6
23-12-2021 15:04:26.0 95566.6
23-12-2021 15:04:26.2 95612.4
23-12-2021 15:04:26.4 95633.8
23-12-2021 15:04:26.5 95655.3
23-12-2021 15:04:26.7 95650.4
23-12-2021 15:04:27.0 95641.6
23-12-2021 15:04:27.2 95629.9
23-12-2021 15:04:27.4 95600.7
23-12-2021 15:04:27.5 95551.9
23-12-2021 15:04:27.6 95531.5
23-12-2021 15:04:27.7 95535.4
23-12-2021 15:04:27.8 95508.1
23-12-2021 15:04:28.0 95484.7
23-12-2021 15:04:28.1 95465.2
23-12-2021 15:04:28.2 95465.2
23-12-2021 15:04:28.3 95446.7
23-12-2021 15:04:28.5 95490.5
23-12-2021 15:04:28.8 95463.2
23-12-2021 15:04:29.0 95440.8
23-12-2021 15:04:29.2 95464.2
23-12-2021 15:04:29.4 95430.1
23-12-2021 15:04:29.5 95475.9
23-12-2021 15:04:29.7 95462.3
23-12-2021 15:04:30.2 95467.1
23-12-2021 15:04:30.4 95479.8
23-12-2021 15:04:30.6 95479.8
23-12-2021 15:04:30.8 95435.9
23-12-2021 15:04:30.9 95491.5
23-12-2021 15:04:31.0 95496.4
23-12-2021 15:04:31.1 95497.4
23-12-2021 15:04:31.2 95486.6
23-12-2021 15:04:31.4 95474.9
23-12-2021 15:04:31.4 95525.6
23-12-2021 15:04:31.6 95474.0
23-12-2021 15:04:31.7 95475.9
23-12-2021 15:04:31.9 95472.0
23-12-2021 15:04:32.1 95515.9
23-12-2021 15:04:32.3 95507.1
23-12-2021 15:04:32.5 95496.4
23-12-2021 15:04:32.8 95478.8
23-12-2021 15:04:33.0 95491.5
23-12-2021 15:04:33.3 95486.6
23-12-2021 15:04:33.5 95505.2
23-12-2021 15:04:33.7 95471.0
23-12-2021 15:04:33.9 95477.9
23-12-2021 15:04:34.1 95483.7
23-12-2021 15:04:34.4 95456.4
23-12-2021 15:04:34.5 95461.3
23-12-2021 15:04:34.7 95477.9
23-12-2021 15:04:34.9 95467.1
23-12-2021 15:04:35.1 95473.0
23-12-2021 15:04:35.3 95451.5
23-12-2021 15:04:35.5 95474.9
23-12-2021 15:04:35.7 95462.3
23-12-2021 15:04:35.9 95480.8
23-12-2021 15:04:36.1 95500.3
23-12-2021 15:04:36.3 95477.9
23-12-2021 15:04:36.5 95522.7
23-12-2021 15:04:36.7 95481.8
23-12-2021 15:04:36.9 95510.0
23-12-2021 15:04:37.1 95479.8
23-12-2021 15:04:37.3 95528.5
23-12-2021 15:04:37.6 95479.8
23-12-2021 15:04:37.8 95485.7
23-12-2021 15:04:38.1 95511.0
23-12-2021 15:04:38.3 95522.7
23-12-2021 15:04:38.5 95542.2
23-12-2021 15:04:38.7 95528.5
23-12-2021 15:04:38.9 95479.8
23-12-2021 15:04:39.2 95479.8
23-12-2021 15:04:39.3 95461.3
23-12-2021 15:04:39.5 95522.7
23-12-2021 15:04:39.7 95540.2
23-12-2021 15:04:40.1 95501.3
23-12-2021 15:04:40.3 95469.1
23-12-2021 15:04:40.5 95443.7
23-12-2021 15:04:40.7 95425.2
23-12-2021 15:04:41.0 95392.1
23-12-2021 15:04:41.2 95398.9
23-12-2021 15:04:41.5 95466.2
23-12-2021 15:04:41.7 95472.0
23-12-2021 15:04:41.9 95498.3
23-12-2021 15:04:42.1 95519.8
23-12-2021 15:04:42.2 95518.8
23-12-2021 15:04:42.3 95590.0
23-12-2021 15:04:42.5 95581.2
23-12-2021 15:04:42.7 95628.0
23-12-2021 15:04:42.9 95650.4
23-12-2021 15:04:43.2 95648.4
23-12-2021 15:04:43.4 95621.1
23-12-2021 15:04:43.5 95609.5
23-12-2021 15:04:43.6 95568.5
23-12-2021 15:04:43.7 95564.6
23-12-2021 15:04:43.8 95609.5
23-12-2021 15:04:44.0 95528.5
23-12-2021 15:04:44.2 95526.6
23-12-2021 15:04:44.4 95502.2
23-12-2021 15:04:44.6 95488.6
23-12-2021 15:04:44.8 95430.1
23-12-2021 15:04:45.0 95473.0
23-12-2021 15:04:45.1 95456.4
23-12-2021 15:04:45.3 95503.2
23-12-2021 15:04:45.5 95435.0
23-12-2021 15:04:45.8 95465.2
23-12-2021 15:04:46.0 95475.9
23-12-2021 15:04:46.2 95463.2
23-12-2021 15:04:46.4 95465.2
23-12-2021 15:04:46.6 95454.5
23-12-2021 15:04:46.7 95453.5
23-12-2021 15:04:46.8 95490.5
23-12-2021 15:04:46.9 95457.4
